4.5614 	WARNING 	psychopy.parallel has been imported on a Mac (which doesn't have a parallel port?)
512.1264 	EXP 	Sound beep stopped
512.2283 	EXP 	Sound beep started
512.2509 	EXP 	Sound beep stopped
513.0514 	EXP 	New trial (rep=28, index=5): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
513.0557 	EXP 	Sound beep started
513.0763 	EXP 	Sound beep stopped
513.1787 	EXP 	Sound beep started
513.1995 	EXP 	Sound beep stopped
513.3018 	EXP 	Sound beep started
513.3213 	EXP 	Sound beep stopped
513.4241 	EXP 	Sound beep started
513.4448 	EXP 	Sound beep stopped
514.2453 	EXP 	New trial (rep=28, index=6): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
514.2500 	EXP 	Sound beep started
514.5101 	EXP 	Sound beep stopped
514.6125 	EXP 	Sound beep started
514.8778 	EXP 	Sound beep stopped
515.6784 	EXP 	New trial (rep=28, index=7): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
515.6821 	EXP 	Sound beep started
515.7097 	EXP 	Sound beep stopped
516.5102 	EXP 	New trial (rep=28, index=8): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
516.5143 	EXP 	Sound beep started
516.6609 	EXP 	Sound beep stopped
516.7624 	EXP 	Sound beep started
516.9106 	EXP 	Sound beep stopped
517.0124 	EXP 	Sound beep started
517.1609 	EXP 	Sound beep stopped
517.9613 	EXP 	New trial (rep=28, index=9): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
517.9654 	EXP 	Sound beep started
517.9932 	EXP 	Sound beep stopped
518.0950 	EXP 	Sound beep started
518.1177 	EXP 	Sound beep stopped
518.2195 	EXP 	Sound beep started
518.2427 	EXP 	Sound beep stopped
518.3446 	EXP 	Sound beep started
518.3624 	EXP 	Sound beep stopped
518.4642 	EXP 	Sound beep started
518.4932 	EXP 	Sound beep stopped
518.5951 	EXP 	Sound beep started
518.6173 	EXP 	Sound beep stopped
519.4179 	EXP 	New trial (rep=28, index=10): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
519.4221 	EXP 	Sound beep started
519.4415 	EXP 	Sound beep stopped
519.5436 	EXP 	Sound beep started
519.5656 	EXP 	Sound beep stopped
519.6675 	EXP 	Sound beep started
519.6894 	EXP 	Sound beep stopped
519.7912 	EXP 	Sound beep started
519.8130 	EXP 	Sound beep stopped
519.9152 	EXP 	Sound beep started
519.9435 	EXP 	Sound beep stopped
520.7440 	EXP 	New trial (rep=28, index=11): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
520.7487 	EXP 	Sound beep started
520.7762 	EXP 	Sound beep stopped
520.8784 	EXP 	Sound beep started
520.9002 	EXP 	Sound beep stopped
521.0021 	EXP 	Sound beep started
521.0240 	EXP 	Sound beep stopped
522.1133 	EXP 	Sound audio started
522.8343 	EXP 	Sound audio stopped
523.6607 	EXP 	New trial (rep=29, index=0): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
523.6630 	EXP 	Sound beep started
523.6812 	EXP 	Sound beep stopped
523.7831 	EXP 	Sound beep started
523.8105 	EXP 	Sound beep stopped
523.9123 	EXP 	Sound beep started
523.9432 	EXP 	Sound beep stopped
524.0456 	EXP 	Sound beep started
524.0669 	EXP 	Sound beep stopped
524.8674 	EXP 	New trial (rep=29, index=1): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
524.8722 	EXP 	Sound beep started
524.8914 	EXP 	Sound beep stopped
524.9934 	EXP 	Sound beep started
525.0153 	EXP 	Sound beep stopped
525.1170 	EXP 	Sound beep started
525.1381 	EXP 	Sound beep stopped
525.2398 	EXP 	Sound beep started
525.2572 	EXP 	Sound beep stopped
525.3594 	EXP 	Sound beep started
525.3813 	EXP 	Sound beep stopped
526.1818 	EXP 	New trial (rep=29, index=2): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
526.1859 	EXP 	Sound beep started
526.3273 	EXP 	Sound beep stopped
526.4292 	EXP 	Sound beep started
526.5775 	EXP 	Sound beep stopped
526.6794 	EXP 	Sound beep started
526.8267 	EXP 	Sound beep stopped
527.6272 	EXP 	New trial (rep=29, index=3): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
527.6322 	EXP 	Sound beep started
527.6601 	EXP 	Sound beep stopped
527.7618 	EXP 	Sound beep started
527.7842 	EXP 	Sound beep stopped
527.8863 	EXP 	Sound beep started
527.9070 	EXP 	Sound beep stopped
528.0091 	EXP 	Sound beep started
528.0302 	EXP 	Sound beep stopped
528.1321 	EXP 	Sound beep started
528.1604 	EXP 	Sound beep stopped
528.2620 	EXP 	Sound beep started
528.2839 	EXP 	Sound beep stopped
529.0845 	EXP 	New trial (rep=29, index=4): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
529.0886 	EXP 	Sound beep started
529.1109 	EXP 	Sound beep stopped
529.9114 	EXP 	New trial (rep=29, index=5): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
529.9155 	EXP 	Sound beep started
530.1779 	EXP 	Sound beep stopped
530.2796 	EXP 	Sound beep started
530.5439 	EXP 	Sound beep stopped
531.3445 	EXP 	New trial (rep=29, index=6): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
531.3488 	EXP 	Sound beep started
531.3936 	EXP 	Sound beep stopped
531.4959 	EXP 	Sound beep started
531.5439 	EXP 	Sound beep stopped
531.6459 	EXP 	Sound beep started
531.6941 	EXP 	Sound beep stopped
531.7959 	EXP 	Sound beep started
531.8430 	EXP 	Sound beep stopped
531.9452 	EXP 	Sound beep started
531.9939 	EXP 	Sound beep stopped
532.7945 	EXP 	New trial (rep=29, index=7): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
532.7987 	EXP 	Sound beep started
532.8268 	EXP 	Sound beep stopped
532.9285 	EXP 	Sound beep started
532.9471 	EXP 	Sound beep stopped
533.0487 	EXP 	Sound beep started
533.0664 	EXP 	Sound beep stopped
533.8669 	EXP 	New trial (rep=29, index=8): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
533.8716 	EXP 	Sound beep started
533.8911 	EXP 	Sound beep stopped
533.9933 	EXP 	Sound beep started
534.0145 	EXP 	Sound beep stopped
534.1164 	EXP 	Sound beep started
534.1434 	EXP 	Sound beep stopped
534.2453 	EXP 	Sound beep started
534.2675 	EXP 	Sound beep stopped
534.3693 	EXP 	Sound beep started
534.3903 	EXP 	Sound beep stopped
534.4923 	EXP 	Sound beep started
534.5140 	EXP 	Sound beep stopped
535.3145 	EXP 	New trial (rep=29, index=9): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
535.3194 	EXP 	Sound beep started
535.3996 	EXP 	Sound beep stopped
535.5012 	EXP 	Sound beep started
535.5815 	EXP 	Sound beep stopped
535.6842 	EXP 	Sound beep started
535.7659 	EXP 	Sound beep stopped
535.8680 	EXP 	Sound beep started
535.9491 	EXP 	Sound beep stopped
536.7497 	EXP 	New trial (rep=29, index=10): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
536.7538 	EXP 	Sound beep started
537.3791 	EXP 	Sound beep stopped
538.1796 	EXP 	New trial (rep=29, index=11): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
538.1825 	EXP 	Sound beep started
538.2101 	EXP 	Sound beep stopped
538.3118 	EXP 	Sound beep started
538.3337 	EXP 	Sound beep stopped
539.4486 	EXP 	Sound audio started
540.1432 	EXP 	Sound audio stopped
540.9496 	EXP 	New trial (rep=30, index=0): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
540.9524 	EXP 	Sound beep started
540.9743 	EXP 	Sound beep stopped
541.0759 	EXP 	Sound beep started
541.0935 	EXP 	Sound beep stopped
541.1958 	EXP 	Sound beep started
541.2166 	EXP 	Sound beep stopped
541.3188 	EXP 	Sound beep started
541.3400 	EXP 	Sound beep stopped
542.1411 	EXP 	New trial (rep=30, index=1): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
542.1448 	EXP 	Sound beep started
542.1946 	EXP 	Sound beep stopped
542.2964 	EXP 	Sound beep started
542.3435 	EXP 	Sound beep stopped
542.4454 	EXP 	Sound beep started
542.4937 	EXP 	Sound beep stopped
542.5955 	EXP 	Sound beep started
542.6435 	EXP 	Sound beep stopped
542.7455 	EXP 	Sound beep started
542.7932 	EXP 	Sound beep stopped
543.5937 	EXP 	New trial (rep=30, index=2): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
543.5985 	EXP 	Sound beep started
543.7438 	EXP 	Sound beep stopped
543.8464 	EXP 	Sound beep started
543.9945 	EXP 	Sound beep stopped
544.0965 	EXP 	Sound beep started
544.2349 	EXP 	Sound beep stopped
545.0355 	EXP 	New trial (rep=30, index=3): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
545.0393 	EXP 	Sound beep started
545.0596 	EXP 	Sound beep stopped
545.8602 	EXP 	New trial (rep=30, index=4): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
545.8643 	EXP 	Sound beep started
546.1279 	EXP 	Sound beep stopped
546.2299 	EXP 	Sound beep started
546.4946 	EXP 	Sound beep stopped
547.2951 	EXP 	New trial (rep=30, index=5): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
547.2993 	EXP 	Sound beep started
547.3273 	EXP 	Sound beep stopped
547.4292 	EXP 	Sound beep started
547.4515 	EXP 	Sound beep stopped
547.5536 	EXP 	Sound beep started
547.5735 	EXP 	Sound beep stopped
547.6757 	EXP 	Sound beep started
547.6975 	EXP 	Sound beep stopped
547.7991 	EXP 	Sound beep started
547.8166 	EXP 	Sound beep stopped
548.6172 	EXP 	New trial (rep=30, index=6): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
548.6216 	EXP 	Sound beep started
548.6442 	EXP 	Sound beep stopped
548.7457 	EXP 	Sound beep started
548.7674 	EXP 	Sound beep stopped
548.8694 	EXP 	Sound beep started
548.8911 	EXP 	Sound beep stopped
549.6916 	EXP 	New trial (rep=30, index=7): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
549.6960 	EXP 	Sound beep started
549.7156 	EXP 	Sound beep stopped
549.8175 	EXP 	Sound beep started
549.8394 	EXP 	Sound beep stopped
550.6400 	EXP 	New trial (rep=30, index=8): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
550.6440 	EXP 	Sound beep started
550.6617 	EXP 	Sound beep stopped
550.7634 	EXP 	Sound beep started
550.7943 	EXP 	Sound beep stopped
550.8961 	EXP 	Sound beep started
550.9277 	EXP 	Sound beep stopped
551.0296 	EXP 	Sound beep started
551.0518 	EXP 	Sound beep stopped
551.1537 	EXP 	Sound beep started
551.1745 	EXP 	Sound beep stopped
551.2766 	EXP 	Sound beep started
551.2982 	EXP 	Sound beep stopped
552.0989 	EXP 	New trial (rep=30, index=9): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
552.1034 	EXP 	Sound beep started
552.1836 	EXP 	Sound beep stopped
552.2852 	EXP 	Sound beep started
552.3664 	EXP 	Sound beep stopped
552.4683 	EXP 	Sound beep started
552.5499 	EXP 	Sound beep stopped
552.6519 	EXP 	Sound beep started
552.7334 	EXP 	Sound beep stopped
553.5343 	EXP 	New trial (rep=30, index=10): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
553.5382 	EXP 	Sound beep started
554.1629 	EXP 	Sound beep stopped
554.9635 	EXP 	New trial (rep=30, index=11): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
554.9663 	EXP 	Sound beep started
554.9934 	EXP 	Sound beep stopped
555.0956 	EXP 	Sound beep started
555.1176 	EXP 	Sound beep stopped
555.2193 	EXP 	Sound beep started
555.2405 	EXP 	Sound beep stopped
555.3422 	EXP 	Sound beep started
555.3640 	EXP 	Sound beep stopped
555.4656 	EXP 	Sound beep started
555.4933 	EXP 	Sound beep stopped
555.5957 	EXP 	Sound beep started
555.6173 	EXP 	Sound beep stopped
556.7400 	EXP 	Sound audio started
557.4262 	EXP 	Sound audio stopped
558.2444 	EXP 	New trial (rep=31, index=0): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
558.2473 	EXP 	Sound beep started
558.5121 	EXP 	Sound beep stopped
558.6137 	EXP 	Sound beep started
558.8783 	EXP 	Sound beep stopped
559.6789 	EXP 	New trial (rep=31, index=1): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
559.6830 	EXP 	Sound beep started
559.7609 	EXP 	Sound beep stopped
559.8626 	EXP 	Sound beep started
559.9451 	EXP 	Sound beep stopped
560.0466 	EXP 	Sound beep started
560.1279 	EXP 	Sound beep stopped
560.2298 	EXP 	Sound beep started
560.3109 	EXP 	Sound beep stopped
561.1115 	EXP 	New trial (rep=31, index=2): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
561.1161 	EXP 	Sound beep started
561.1440 	EXP 	Sound beep stopped
561.2458 	EXP 	Sound beep started
561.2669 	EXP 	Sound beep stopped
561.3691 	EXP 	Sound beep started
561.3907 	EXP 	Sound beep stopped
561.4926 	EXP 	Sound beep started
561.5145 	EXP 	Sound beep stopped
561.6165 	EXP 	Sound beep started
561.6438 	EXP 	Sound beep stopped
562.4444 	EXP 	New trial (rep=31, index=3): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
562.4490 	EXP 	Sound beep started
562.4774 	EXP 	Sound beep stopped
562.5792 	EXP 	Sound beep started
562.6025 	EXP 	Sound beep stopped
563.4031 	EXP 	New trial (rep=31, index=4): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
563.4070 	EXP 	Sound beep started
563.4269 	EXP 	Sound beep stopped
564.2275 	EXP 	New trial (rep=31, index=5): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
564.2320 	EXP 	Sound beep started
564.2517 	EXP 	Sound beep stopped
564.3538 	EXP 	Sound beep started
564.3746 	EXP 	Sound beep stopped
564.4766 	EXP 	Sound beep started
564.4981 	EXP 	Sound beep stopped
564.6000 	EXP 	Sound beep started
564.6279 	EXP 	Sound beep stopped
564.7301 	EXP 	Sound beep started
564.7616 	EXP 	Sound beep stopped
564.8632 	EXP 	Sound beep started
564.8938 	EXP 	Sound beep stopped
565.6944 	EXP 	New trial (rep=31, index=6): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
565.6989 	EXP 	Sound beep started
565.7273 	EXP 	Sound beep stopped
565.8292 	EXP 	Sound beep started
565.8515 	EXP 	Sound beep stopped
565.9535 	EXP 	Sound beep started
565.9738 	EXP 	Sound beep stopped
566.0763 	EXP 	Sound beep started
566.0981 	EXP 	Sound beep stopped
566.1998 	EXP 	Sound beep started
566.2279 	EXP 	Sound beep stopped
566.3299 	EXP 	Sound beep started
566.3611 	EXP 	Sound beep stopped
567.1616 	EXP 	New trial (rep=31, index=7): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
567.1661 	EXP 	Sound beep started
567.2115 	EXP 	Sound beep stopped
567.3132 	EXP 	Sound beep started
567.3617 	EXP 	Sound beep stopped
567.4634 	EXP 	Sound beep started
567.5115 	EXP 	Sound beep stopped
567.6133 	EXP 	Sound beep started
567.6617 	EXP 	Sound beep stopped
567.7633 	EXP 	Sound beep started
567.8115 	EXP 	Sound beep stopped
568.6121 	EXP 	New trial (rep=31, index=8): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
568.6162 	EXP 	Sound beep started
568.6446 	EXP 	Sound beep stopped
568.7461 	EXP 	Sound beep started
568.7777 	EXP 	Sound beep stopped
568.8800 	EXP 	Sound beep started
568.9111 	EXP 	Sound beep stopped
569.7117 	EXP 	New trial (rep=31, index=9): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
569.7164 	EXP 	Sound beep started
570.3361 	EXP 	Sound beep stopped
571.1368 	EXP 	New trial (rep=31, index=10): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
571.1407 	EXP 	Sound beep started
571.1617 	EXP 	Sound beep stopped
571.2634 	EXP 	Sound beep started
571.2951 	EXP 	Sound beep stopped
571.3968 	EXP 	Sound beep started
571.4281 	EXP 	Sound beep stopped
571.5302 	EXP 	Sound beep started
571.5618 	EXP 	Sound beep stopped
572.3624 	EXP 	New trial (rep=31, index=11): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
572.3663 	EXP 	Sound beep started
572.5118 	EXP 	Sound beep stopped
572.6138 	EXP 	Sound beep started
572.7618 	EXP 	Sound beep stopped
572.8636 	EXP 	Sound beep started
573.0117 	EXP 	Sound beep stopped
574.1177 	EXP 	Sound audio started
574.8273 	EXP 	Sound audio stopped
575.6346 	EXP 	New trial (rep=32, index=0): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
575.6374 	EXP 	Sound beep started
575.6618 	EXP 	Sound beep stopped
575.7635 	EXP 	Sound beep started
575.7951 	EXP 	Sound beep stopped
575.8969 	EXP 	Sound beep started
575.9278 	EXP 	Sound beep stopped
576.7284 	EXP 	New trial (rep=32, index=1): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
576.7331 	EXP 	Sound beep started
576.7612 	EXP 	Sound beep stopped
576.8628 	EXP 	Sound beep started
576.8853 	EXP 	Sound beep stopped
576.9874 	EXP 	Sound beep started
577.0085 	EXP 	Sound beep stopped
577.1104 	EXP 	Sound beep started
577.1320 	EXP 	Sound beep stopped
577.2339 	EXP 	Sound beep started
577.2612 	EXP 	Sound beep stopped
577.3714 	EXP 	Sound beep started
577.3835 	EXP 	Sound beep stopped
578.1912 	EXP 	New trial (rep=32, index=2): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
578.1961 	EXP 	Sound beep started
578.2450 	EXP 	Sound beep stopped
578.3473 	EXP 	Sound beep started
578.3949 	EXP 	Sound beep stopped
578.4968 	EXP 	Sound beep started
578.5451 	EXP 	Sound beep stopped
578.6469 	EXP 	Sound beep started
578.6946 	EXP 	Sound beep stopped
578.7964 	EXP 	Sound beep started
578.8453 	EXP 	Sound beep stopped
579.6459 	EXP 	New trial (rep=32, index=3): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
579.6499 	EXP 	Sound beep started
579.6776 	EXP 	Sound beep stopped
579.7796 	EXP 	Sound beep started
579.7988 	EXP 	Sound beep stopped
579.9004 	EXP 	Sound beep started
579.9181 	EXP 	Sound beep stopped
580.0199 	EXP 	Sound beep started
580.0413 	EXP 	Sound beep stopped
580.8418 	EXP 	New trial (rep=32, index=4): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
580.8459 	EXP 	Sound beep started
580.8673 	EXP 	Sound beep stopped
580.9694 	EXP 	Sound beep started
580.9908 	EXP 	Sound beep stopped
581.7914 	EXP 	New trial (rep=32, index=5): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
581.7955 	EXP 	Sound beep started
581.8159 	EXP 	Sound beep stopped
582.6165 	EXP 	New trial (rep=32, index=6): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
582.6206 	EXP 	Sound beep started
582.6429 	EXP 	Sound beep stopped
582.7445 	EXP 	Sound beep started
582.7661 	EXP 	Sound beep stopped
582.8688 	EXP 	Sound beep started
582.8950 	EXP 	Sound beep stopped
582.9967 	EXP 	Sound beep started
583.0283 	EXP 	Sound beep stopped
583.1303 	EXP 	Sound beep started
583.1616 	EXP 	Sound beep stopped
583.2723 	EXP 	Sound beep started
583.2903 	EXP 	Sound beep stopped
584.0912 	EXP 	New trial (rep=32, index=7): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
584.0942 	EXP 	Sound beep started
584.1152 	EXP 	Sound beep stopped
584.2176 	EXP 	Sound beep started
584.2452 	EXP 	Sound beep stopped
584.3469 	EXP 	Sound beep started
584.3785 	EXP 	Sound beep stopped
584.4804 	EXP 	Sound beep started
584.5115 	EXP 	Sound beep stopped
584.6136 	EXP 	Sound beep started
584.6449 	EXP 	Sound beep stopped
585.4455 	EXP 	New trial (rep=32, index=8): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
585.4499 	EXP 	Sound beep started
585.5286 	EXP 	Sound beep stopped
585.6304 	EXP 	Sound beep started
585.7118 	EXP 	Sound beep stopped
585.8137 	EXP 	Sound beep started
585.8950 	EXP 	Sound beep stopped
585.9970 	EXP 	Sound beep started
586.0785 	EXP 	Sound beep stopped
586.8791 	EXP 	New trial (rep=32, index=9): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
586.8833 	EXP 	Sound beep started
587.1455 	EXP 	Sound beep stopped
587.2473 	EXP 	Sound beep started
587.5122 	EXP 	Sound beep stopped
588.3128 	EXP 	New trial (rep=32, index=10): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
588.3170 	EXP 	Sound beep started
588.9364 	EXP 	Sound beep stopped
589.7370 	EXP 	New trial (rep=32, index=11): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
589.7409 	EXP 	Sound beep started
589.8787 	EXP 	Sound beep stopped
589.9806 	EXP 	Sound beep started
590.1196 	EXP 	Sound beep stopped
590.2211 	EXP 	Sound beep started
590.3621 	EXP 	Sound beep stopped
591.4596 	EXP 	Sound audio started
592.1694 	EXP 	Sound audio stopped
592.9926 	EXP 	New trial (rep=33, index=0): {'condition': '3_con_duration', 'single_duration': 0.14, 'numerosity': 3}
592.9954 	EXP 	Sound beep started
593.1342 	EXP 	Sound beep stopped
593.2362 	EXP 	Sound beep started
593.3790 	EXP 	Sound beep stopped
593.4807 	EXP 	Sound beep started
593.6288 	EXP 	Sound beep stopped
594.4293 	EXP 	New trial (rep=33, index=1): {'condition': '5_con_rate', 'single_duration': 0.02, 'numerosity': 5}
594.4336 	EXP 	Sound beep started
594.4615 	EXP 	Sound beep stopped
594.5632 	EXP 	Sound beep started
594.5857 	EXP 	Sound beep stopped
594.6873 	EXP 	Sound beep started
594.7121 	EXP 	Sound beep stopped
594.8140 	EXP 	Sound beep started
594.8451 	EXP 	Sound beep stopped
594.9466 	EXP 	Sound beep started
594.9778 	EXP 	Sound beep stopped
595.7785 	EXP 	New trial (rep=33, index=2): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
595.7829 	EXP 	Sound beep started
595.8286 	EXP 	Sound beep stopped
595.9305 	EXP 	Sound beep started
595.9790 	EXP 	Sound beep stopped
596.0806 	EXP 	Sound beep started
596.1285 	EXP 	Sound beep stopped
596.2305 	EXP 	Sound beep started
596.2787 	EXP 	Sound beep stopped
596.3805 	EXP 	Sound beep started
596.4285 	EXP 	Sound beep stopped
597.2290 	EXP 	New trial (rep=33, index=3): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
597.2334 	EXP 	Sound beep started
597.2613 	EXP 	Sound beep stopped
597.3631 	EXP 	Sound beep started
597.3854 	EXP 	Sound beep stopped
597.4871 	EXP 	Sound beep started
597.5080 	EXP 	Sound beep stopped
598.3084 	EXP 	New trial (rep=33, index=4): {'condition': '1_con_duration', 'single_duration': 0.62, 'numerosity': 1}
598.3128 	EXP 	Sound beep started
598.9370 	EXP 	Sound beep stopped
599.7377 	EXP 	New trial (rep=33, index=5): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
599.7414 	EXP 	Sound beep started
599.7613 	EXP 	Sound beep stopped
599.8715 	EXP 	Sound beep started
599.8823 	EXP 	Sound beep stopped
599.9841 	EXP 	Sound beep started
600.0114 	EXP 	Sound beep stopped
600.1135 	EXP 	Sound beep started
600.1350 	EXP 	Sound beep stopped
600.2369 	EXP 	Sound beep started
600.2582 	EXP 	Sound beep stopped
600.3600 	EXP 	Sound beep started
600.3813 	EXP 	Sound beep stopped
601.1819 	EXP 	New trial (rep=33, index=6): {'condition': '4_con_duration', 'single_duration': 0.08, 'numerosity': 4}
601.1861 	EXP 	Sound beep started
601.2673 	EXP 	Sound beep stopped
601.3694 	EXP 	Sound beep started
601.4505 	EXP 	Sound beep stopped
601.5527 	EXP 	Sound beep started
601.6333 	EXP 	Sound beep stopped
601.7357 	EXP 	Sound beep started
601.8175 	EXP 	Sound beep stopped
602.6181 	EXP 	New trial (rep=33, index=7): {'condition': '4_con_rate', 'single_duration': 0.02, 'numerosity': 4}
602.6222 	EXP 	Sound beep started
602.6423 	EXP 	Sound beep stopped
602.7440 	EXP 	Sound beep started
602.7619 	EXP 	Sound beep stopped
602.8639 	EXP 	Sound beep started
602.8950 	EXP 	Sound beep stopped
602.9969 	EXP 	Sound beep started
603.0192 	EXP 	Sound beep stopped
603.8198 	EXP 	New trial (rep=33, index=8): {'condition': '6_con_duration', 'single_duration': 0.02, 'numerosity': 6}
603.8240 	EXP 	Sound beep started
603.8433 	EXP 	Sound beep stopped
603.9456 	EXP 	Sound beep started
603.9668 	EXP 	Sound beep stopped
604.0689 	EXP 	Sound beep started
604.0946 	EXP 	Sound beep stopped
604.1968 	EXP 	Sound beep started
604.2186 	EXP 	Sound beep stopped
604.3204 	EXP 	Sound beep started
604.3424 	EXP 	Sound beep stopped
604.4443 	EXP 	Sound beep started
604.4658 	EXP 	Sound beep stopped
605.2662 	EXP 	New trial (rep=33, index=9): {'condition': '2_con_duration', 'single_duration': 0.26, 'numerosity': 2}
605.2704 	EXP 	Sound beep started
605.5295 	EXP 	Sound beep stopped
605.6312 	EXP 	Sound beep started
605.8960 	EXP 	Sound beep stopped
606.6966 	EXP 	New trial (rep=33, index=10): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
606.7007 	EXP 	Sound beep started
606.7284 	EXP 	Sound beep stopped
607.5288 	EXP 	New trial (rep=33, index=11): {'condition': '2_con_rate', 'single_duration': 0.02, 'numerosity': 2}
607.5337 	EXP 	Sound beep started
607.5523 	EXP 	Sound beep stopped
607.6548 	EXP 	Sound beep started
607.6758 	EXP 	Sound beep stopped
608.7901 	EXP 	Sound audio started
609.4856 	EXP 	Sound audio stopped
610.2963 	EXP 	New trial (rep=34, index=0): {'condition': '5_con_duration', 'single_duration': 0.044, 'numerosity': 5}
610.2991 	EXP 	Sound beep started
610.3454 	EXP 	Sound beep stopped
610.4469 	EXP 	Sound beep started
610.4958 	EXP 	Sound beep stopped
610.5975 	EXP 	Sound beep started
610.6457 	EXP 	Sound beep stopped
610.7477 	EXP 	Sound beep started
610.7958 	EXP 	Sound beep stopped
610.8976 	EXP 	Sound beep started
610.9454 	EXP 	Sound beep stopped
611.7459 	EXP 	New trial (rep=34, index=1): {'condition': '1_con_rate', 'single_duration': 0.02, 'numerosity': 1}
611.7499 	EXP 	Sound beep started
611.7784 	EXP 	Sound beep stopped
612.5788 	EXP 	New trial (rep=34, index=2): {'condition': '6_con_rate', 'single_duration': 0.02, 'numerosity': 6}
612.5831 	EXP 	Sound beep started
612.6120 	EXP 	Sound beep stopped
612.7138 	EXP 	Sound beep started
612.7454 	EXP 	Sound beep stopped
612.8472 	EXP 	Sound beep started
612.8683 	EXP 	Sound beep stopped
612.9706 	EXP 	Sound beep started
612.9911 	EXP 	Sound beep stopped
613.0931 	EXP 	Sound beep started
613.1151 	EXP 	Sound beep stopped
613.2170 	EXP 	Sound beep started
613.2460 	EXP 	Sound beep stopped
614.0466 	EXP 	New trial (rep=34, index=3): {'condition': '3_con_rate', 'single_duration': 0.02, 'numerosity': 3}
614.0506 	EXP 	Sound beep started
614.0791 	EXP 	Sound beep stopped
614.1808 	EXP 	Sound beep started
